soubor,spisovka,datum,soud,reference,soubor2,datum2,soud2
rozhodnuti-20_Cdo_1567_2000.txt,20 Cdo 1567/2000,2002-07-18,SupCo,20 Cdo 1056/99
rozhodnuti-22_Cdo_1218_2011.txt,22 Cdo 1218/2011,2013-05-22,SupCo,3 Cdo 83/94
rozhodnuti-26_Cdo_3739_2007.txt,26 Cdo 3739/2007,2008-10-29,SupCo,26 Cdo 2836/99
rozhodnuti-29_Cdo_2145_2012.txt,29 Cdo 2145/2012,2014-10-30,SupCo,20 Cdo 2018/98
rozhodnuti-29_Cdo_2145_2012.txt,29 Cdo 2145/2012,2014-10-30,SupCo,29 Cdo 1937/2000
rozhodnuti-8_Tdo_512_2009.txt,8 Tdo 512/2009,2009-07-29,SupCo,5 Tz 57/98
rozhodnuti-30_Cdo_1228_2012.txt,30 Cdo 1228/2012,2013-04-24,SupCo,22 Cdo 1156/98
rozhodnuti-20_Cdo_2849_2000.txt,20 Cdo 2849/2000,2001-01-30,SupCo,20 Cdo 1574/99
rozhodnuti-29_Cdo_174_2016.txt,29 Cdo 174/2016,2016-03-29,SupCo,21 Cdo 2368/98
rozhodnuti-30_Cdo_1228_2010.txt,30 Cdo 1228/2010,2010-09-27,SupCo,26 Cdo 1121/99
rozhodnuti-33_Cdo_204_2017.txt,33 Cdo 204/2017,2017-11-28,SupCo,33 Cdo 1344/2006
rozhodnuti-32_Cdo_1180_2013.txt,32 Cdo 1180/2013,2013-10-08,SupCo,22 Cdo 1603/99
rozhodnuti-33_Cdo_2348_2013.txt,33 Cdo 2348/2013,2013-11-28,SupCo,6 Cdo 114/94
rozhodnuti-20_Cdo_14_2007.txt,20 Cdo 14/2007,2007-03-15,SupCo,26 Cdo 1121/99
rozhodnuti-26_Cdo_1424_2005.txt,26 Cdo 1424/2005,2006-04-19,SupCo,26 Cdo 919/99
rozhodnuti-26_Cdo_1657_2010.txt,26 Cdo 1657/2010,2011-11-14,SupCo,26 Cdo 1682/2003
rozhodnuti-26_Cdo_1657_2010.txt,26 Cdo 1657/2010,2011-11-14,SupCo,25 Cdo 577/2004
rozhodnuti-33_Odo_1024_2004.txt,33 Odo 1024/2004,2006-06-22,SupCo,22 Cdo 1603/99
rozhodnuti-29_Cdo_3687_2010.txt,29 Cdo 3687/2010,2013-06-27,SupCo,20 Cdo 2018/98
rozhodnuti-22_Cdo_3597_2012.txt,22 Cdo 3597/2012,2013-01-24,SupCo,Plsn 1/96
rozhodnuti-29_Odo_1020_2004.txt,29 Odo 1020/2004,2006-03-08,SupCo,Cpjn 19/98
rozhodnuti-32_Odo_1242_2005.txt,32 Odo 1242/2005,2008-03-26,SupCo,22 Cdo 2374/98
rozhodnuti-26_Cdo_3413_2012.txt,26 Cdo 3413/2012,2013-03-19,SupCo,26 Cdo 1121/99
rozhodnuti-22_Cdo_2698_2015.txt,22 Cdo 2698/2015,2015-11-19,SupCo,22 Cdo 1848/98
rozhodnuti-20_Cdo_3522_2008.txt,20 Cdo 3522/2008,2008-12-04,SupCo,26 Cdo 1121/99
rozhodnuti-32_Cdo_533_2018.txt,32 Cdo 533/2018,2018-08-23,SupCo,25 Cdo 2432/2008
rozhodnuti-30_Cdo_260_2018.txt,30 Cdo 260/2018,2018-01-30,SupCo,26 Cdo 4831/2014
rozhodnuti-30_Cdo_260_2018.txt,30 Cdo 260/2018,2018-01-30,SupCo,26 Cdo 4832/2014
rozhodnuti-22_Cdo_1581_2004.txt,22 Cdo 1581/2004,2004-08-12,SupCo,22 Cdo 1603/99
rozhodnuti-33_Cdo_3972_2007.txt,33 Cdo 3972/2007,2009-09-30,SupCo,20 Cdo 2965/2000
rozhodnuti-22_Cdo_761_2001.txt,22 Cdo 761/2001,2002-11-05,SupCo,6 Cdo 114/94
rozhodnuti-22_Cdo_761_2001.txt,22 Cdo 761/2001,2002-11-05,SupCo,33 Cdo 111/98
rozhodnuti-26_Cdo_1743_2007.txt,26 Cdo 1743/2007,2008-10-15,SupCo,26 Cdo 306/2005
rozhodnuti-29_Odo_918_2003.txt,29 Odo 918/2003,2003-11-13,SupCo,21 Cdo 328/99
rozhodnuti-22_Cdo_3644_2015.txt,22 Cdo 3644/2015,2017-06-20,SupCo,22 Cdo 886/2013
rozhodnuti-26_Cdo_474_2011.txt,26 Cdo 474/2011,2011-09-21,SupCo,29 Cdo 962/2006
rozhodnuti-28_Cdo_4363_2014.txt,28 Cdo 4363/2014,2015-07-14,SupCo,25 Cdo 3178/2009
rozhodnuti-33_Cdo_2031_2016.txt,33 Cdo 2031/2016,2017-08-29,SupCo,21 Cdo 672/98
rozhodnuti-33_Cdo_2031_2016.txt,33 Cdo 2031/2016,2017-08-29,SupCo,20 Cdo 330/98
rozhodnuti-8_Tdo_1210_2017.txt,8 Tdo 1210/2017,2017-11-08,SupCo,1 Tz 68/72
rozhodnuti-8_Tdo_1210_2017.txt,8 Tdo 1210/2017,2017-11-08,SupCo,8 Tz 77/66
rozhodnuti-8_Tdo_1210_2017.txt,8 Tdo 1210/2017,2017-11-08,SupCo,11 Tz 26/69
rozhodnuti-22_Cdo_1305_2007.txt,22 Cdo 1305/2007,2008-10-30,SupCo,22 Cdo 1563/99
rozhodnuti-26_Cdo_1023_99.txt,26 Cdo 1023/99,2000-11-28,SupCo,26 Cdo 471/98
rozhodnuti-33_Odo_960_2002.txt,33 Odo 960/2002,2004-12-16,SupCo,25 Cdo 476/98
rozhodnuti-20_Cdo_2551_2008.txt,20 Cdo 2551/2008,2008-10-08,SupCo,26 Cdo 1121/99
rozhodnuti-29_Cdo_137_2008.txt,29 Cdo 137/2008,2010-04-29,SupCo,22 Cdo 471/99
rozhodnuti-22_Cdo_4376_2016.txt,22 Cdo 4376/2016,2017-02-01,SupCo,22 Cdo 2851/2014
rozhodnuti-30_Cdo_3345_2006.txt,30 Cdo 3345/2006,2008-04-08,SupCo,33 Cdo 504/99
rozhodnuti-21_Cdo_2916_2017.txt,21 Cdo 2916/2017,2017-08-07,SupCo,6 Cdo 53/94
rozhodnuti-30_Cdo_4014_2009.txt,30 Cdo 4014/2009,2011-08-31,SupCo,30 Cdo 1924/2005
rozhodnuti-5_Tdo_523_2006.txt,5 Tdo 523/2006,2006-05-10,SupCo,4 Tz 49/2000
rozhodnuti-30_Cdo_1757_2017.txt,30 Cdo 1757/2017,2017-10-31,SupCo,26 Cdo 1121/99
rozhodnuti-21_Cdo_1683_2016.txt,21 Cdo 1683/2016,2016-08-09,SupCo,21 Cdo 60/98
rozhodnuti-33_Cdo_2212_2000.txt,33 Cdo 2212/2000,2002-03-28,SupCo,7 Cdo 23/92
rozhodnuti-26_Cdo_1105_2007.txt,26 Cdo 1105/2007,2008-10-29,SupCo,23 Cdo 280/98
rozhodnuti-28_Cdo_3654_2008.txt,28 Cdo 3654/2008,2010-02-04,SupCo,1 Cdo 11/93
rozhodnuti-26_Cdo_3159_2006.txt,26 Cdo 3159/2006,2007-09-20,SupCo,26 Cdo 471/98
rozhodnuti-20_Cdo_1697_2005.txt,20 Cdo 1697/2005,2006-02-28,SupCo,21 Cdo 2101/98
rozhodnuti-26_Cdo_4372_2009.txt,26 Cdo 4372/2009,2011-04-19,SupCo,22 Cdo 4347/2009
rozhodnuti-30_Cdo_1195_2018.txt,30 Cdo 1195/2018,2018-07-10,SupCo,30 Cdo 1195/2017
rozhodnuti-25_Cdo_5168_2015.txt,25 Cdo 5168/2015,2016-05-25,SupCo,25 Cdo 129/99
rozhodnuti-25_Cdo_5168_2015.txt,25 Cdo 5168/2015,2016-05-25,SupCo,1 Tz 28/67
rozhodnuti-30_Cdo_3822_2013.txt,30 Cdo 3822/2013,2014-03-27,SupCo,21 Cdo 2020/98
rozhodnuti-22_Cdo_4409_2014.txt,22 Cdo 4409/2014,2014-12-17,SupCo,22 Cdo 2045/2009
rozhodnuti-20_Cdo_280_2016.txt,20 Cdo 280/2016,2016-07-01,SupCo,22 Cdo 2374/98
rozhodnuti-29_Odo_373_2002.txt,29 Odo 373/2002,2003-04-17,SupCo,31 Cdo 1205/99
rozhodnuti-28_Cdo_3083_2005.txt,28 Cdo 3083/2005,2006-01-24,SupCo,22 Cdo 1222/2001
rozhodnuti-20_Cdo_5292_2008.txt,20 Cdo 5292/2008,2009-02-19,SupCo,26 Cdo 1121/99
rozhodnuti-21_Cdo_4477_2007.txt,21 Cdo 4477/2007,2009-10-27,SupCo,23 Cdo 1075/98
rozhodnuti-20_Cdo_173_2000.txt,20 Cdo 173/2000,2000-08-31,SupCo,31 Cdo 1205/99
rozhodnuti-32_Cdo_731_2014.txt,32 Cdo 731/2014,2016-01-27,SupCo,25 Cdo 1650/98
rozhodnuti-26_Cdo_659_2002.txt,26 Cdo 659/2002,2002-06-04,SupCo,26 Cdo 540/98
rozhodnuti-20_Cdo_5692_2017.txt,20 Cdo 5692/2017,2018-04-03,SupCo,21 Cdo 2020/1998
rozhodnuti-8_Tdo_437_2004.txt,8 Tdo 437/2004,2004-05-12,SupCo,ci 6 Tdo 340/2002
rozhodnuti-26_Cdo_4427_2017.txt,26 Cdo 4427/2017,2018-01-09,SupCo,26 Cdo 1121/99
rozhodnuti-30_Cdo_2944_2012.txt,30 Cdo 2944/2012,2013-01-23,SupCo,29 Cdo 1079/2003
rozhodnuti-32_Odo_471_2005.txt,32 Odo 471/2005,2005-04-28,SupCo,33 Cdo 504/99
rozhodnuti-33_Cdo_1394_2013.txt,33 Cdo 1394/2013,2013-08-29,SupCo,20 Cdo 1574/99
rozhodnuti-21_Cdo_3046_2010.txt,21 Cdo 3046/2010,2011-07-14,SupCo,6 Cdo 1/92
rozhodnuti-20_Cdo_1692_2008.txt,20 Cdo 1692/2008,2008-12-04,SupCo,21 Cdo 2020/98
rozhodnuti-11_Tdo_764_2017.txt,11 Tdo 764/2017,2017-08-17,SupCo,11 Tdo 1001/2014
rozhodnuti-20_Cdo_2343_2005.txt,20 Cdo 2343/2005,2006-02-28,SupCo,20 Cdo 1760/98
rozhodnuti-29_Cdo_2533_2008.txt,29 Cdo 2533/2008,2010-03-10,SupCo,32 Cdo 2776/99
rozhodnuti-30_Cdo_5271_2008.txt,30 Cdo 5271/2008,2009-08-31,SupCo,20 Cdo 2965/2000
rozhodnuti-22_Cdo_944_2007.txt,22 Cdo 944/2007,2009-12-10,SupCo,22 Cdo 3620/2007
rozhodnuti-26_Cdo_1594_2003.txt,26 Cdo 1594/2003,2003-08-27,SupCo,20 Cdo 1574/99
rozhodnuti-20_Cdo_1330_2005.txt,20 Cdo 1330/2005,2005-12-14,SupCo,21 Cdo 2020/98
rozhodnuti-20_Cdo_1330_2005.txt,20 Cdo 1330/2005,2005-12-14,SupCo,20 Cdo 1935/98
rozhodnuti-29_Odo_1614_2006.txt,29 Odo 1614/2006,2008-05-22,SupCo,29 Cdo 1937/2000
rozhodnuti-29_Odo_1614_2006.txt,29 Odo 1614/2006,2008-05-22,SupCo,32 Cdo 1066/98
rozhodnuti-29_Odo_1614_2006.txt,29 Odo 1614/2006,2008-05-22,SupCo,32 Cdo 2383/98
rozhodnuti-20_Cdo_4268_2007.txt,20 Cdo 4268/2007,2008-07-10,SupCo,26 Cdo 1121/99
rozhodnuti-32_Cdo_2350_2011.txt,32 Cdo 2350/2011,2013-07-11,SupCo,32 Cdo 707/2003
rozhodnuti-4_Tz_57_2003.txt,4 Tz 57/2003,2003-07-08,SupCo,4 Tz 63/2000
rozhodnuti-11_Tdo_853_2018.txt,11 Tdo 853/2018,2018-08-22,SupCo,8 Tdo 1145/2006
rozhodnuti-29_Cdo_2951_2009.txt,29 Cdo 2951/2009,2010-06-16,SupCo,20 Cdo 1574/99
rozhodnuti-22_Cdo_1365_2015.txt,22 Cdo 1365/2015,2017-03-15,SupCo,25 Cdo 1650/98
rozhodnuti-28_Cdo_790_2016.txt,28 Cdo 790/2016,2017-05-30,SupCo,22 Cdo 1644/2005
rozhodnuti-32_Cdo_1885_2011.txt,32 Cdo 1885/2011,2013-05-28,SupCo,22 Cdo 1603/99
rozhodnuti-33_Odo_326_2001.txt,33 Odo 326/2001,2002-10-30,SupCo,20 Cdo 320/98
rozhodnuti-30_Cdo_519_2014.txt,30 Cdo 519/2014,2015-05-19,SupCo,30 Cdo 579/2013
rozhodnuti-28_Cdo_1992_2003.txt,28 Cdo 1992/2003,2003-10-14,SupCo,20 Cdo 1582/98
rozhodnuti-20_Cdo_5106_2008.txt,20 Cdo 5106/2008,2009-05-14,SupCo,26 Cdo 1121/99
rozhodnuti-28_Cdo_3352_2008.txt,28 Cdo 3352/2008,2011-04-06,SupCo,22 Cdo 1603/99
rozhodnuti-26_Cdo_707_2002.txt,26 Cdo 707/2002,2002-04-24,SupCo,20 Cdo 2012/98
rozhodnuti-26_Cdo_4509_2014.txt,26 Cdo 4509/2014,2015-05-21,SupCo,32 Cdo 400/2004
rozhodnuti-26_Cdo_4509_2014.txt,26 Cdo 4509/2014,2015-05-21,SupCo,223 Cdo 330/2012
rozhodnuti-20_Cdo_976_2008.txt,20 Cdo 976/2008,2008-11-27,SupCo,20 Cdo 1574/99
rozhodnuti-3_Tdo_496_2017.txt,3 Tdo 496/2017,2017-05-17,SupCo,8 Tdo 864/2003
rozhodnuti-26_Cdo_1458_2004.txt,26 Cdo 1458/2004,2005-06-29,SupCo,26 Cdo 1121/99
rozhodnuti-30_Cdo_993_2007.txt,30 Cdo 993/2007,2008-03-05,SupCo,25 Cdo 2578/98
rozhodnuti-26_Cdo_3488_2007.txt,26 Cdo 3488/2007,2008-11-19,SupCo,26 Cdo 451/99
rozhodnuti-26_Cdo_3488_2007.txt,26 Cdo 3488/2007,2008-11-19,SupCo,26 Cdo 457/98
rozhodnuti-26_Cdo_3488_2007.txt,26 Cdo 3488/2007,2008-11-19,SupCo,26 Cdo 1954/99
rozhodnuti-26_Cdo_3488_2007.txt,26 Cdo 3488/2007,2008-11-19,SupCo,2 Cdo 72/93
rozhodnuti-26_Cdo_3488_2007.txt,26 Cdo 3488/2007,2008-11-19,SupCo,20 Cdo 2059/98
rozhodnuti-20_Cdo_1531_2001.txt,20 Cdo 1531/2001,2002-04-29,SupCo,20 Cdo 409/98
rozhodnuti-28_Cdo_399_2018.txt,28 Cdo 399/2018,2018-03-07,SupCo,25 Cdo 1286/98
rozhodnuti-28_Cdo_1263_2014.txt,28 Cdo 1263/2014,2014-06-10,SupCo,29 Cdo 692/99
rozhodnuti-28_Cdo_1263_2014.txt,28 Cdo 1263/2014,2014-06-10,SupCo,22 Cdo 1156/98
rozhodnuti-22_Cdo_1261_2007.txt,22 Cdo 1261/2007,2008-04-08,SupCo,22 Cdo 1848/98
rozhodnuti-33_Cdo_4142_2008.txt,33 Cdo 4142/2008,2011-06-17,SupCo,6 Cdo 114/94
rozhodnuti-26_Cdo_1946_2014.txt,26 Cdo 1946/2014,2014-06-25,SupCo,29 Cdo 2166/99
rozhodnuti-26_Cdo_5212_2017.txt,26 Cdo 5212/2017,2018-08-28,SupCo,22 Cdo 1156/98
rozhodnuti-25_Cdo_282_2012.txt,25 Cdo 282/2012,2013-01-29,SupCo,25 Cdo 528/2007
rozhodnuti-32_Cdo_5121_2014.txt,32 Cdo 5121/2014,2016-03-30,SupCo,25 Cdo 1650/98
rozhodnuti-21_Cdo_3031_2000.txt,21 Cdo 3031/2000,2001-05-29,SupCo,21 Cdo 1262/98
rozhodnuti-21_Cdo_3031_2000.txt,21 Cdo 3031/2000,2001-05-29,SupCo,20 Cdo 437/99
rozhodnuti-29_Cdo_2018_2011.txt,29 Cdo 2018/2011,2011-08-18,SupCo,22 Cdo 471/99
rozhodnuti-29_Cdo_2018_2011.txt,29 Cdo 2018/2011,2011-08-18,SupCo,22 Cdo 2374/98
rozhodnuti-29_Odo_1539_2006.txt,29 Odo 1539/2006,2008-06-26,SupCo,32 Cdo 519/98
rozhodnuti-20_Cdo_1518_2001.txt,20 Cdo 1518/2001,2002-07-23,SupCo,2 Cdo 102/94
rozhodnuti-22_Cdo_1434_2012.txt,22 Cdo 1434/2012,2014-05-27,SupCo,22 Cdo 1644/2005
rozhodnuti-20_Cdo_5440_2017.txt,20 Cdo 5440/2017,2018-01-24,SupCo,20 Cdo 777/2016
rozhodnuti-20_Cdo_5440_2017.txt,20 Cdo 5440/2017,2018-01-24,SupCo,20 Cdo 779/2016
rozhodnuti-20_Cdo_5440_2017.txt,20 Cdo 5440/2017,2018-01-24,SupCo,20 Cdo 780/2016
rozhodnuti-20_Cdo_5440_2017.txt,20 Cdo 5440/2017,2018-01-24,SupCo,20 Cdo 781/2016
rozhodnuti-20_Cdo_5440_2017.txt,20 Cdo 5440/2017,2018-01-24,SupCo,20 Cdo 782/2016
rozhodnuti-20_Cdo_5440_2017.txt,20 Cdo 5440/2017,2018-01-24,SupCo,20 Cdo 783/2016
rozhodnuti-20_Cdo_5440_2017.txt,20 Cdo 5440/2017,2018-01-24,SupCo,20 Cdo 784/2016
rozhodnuti-26_Cdo_337_2005.txt,26 Cdo 337/2005,2005-10-20,SupCo,26 Cdo 1372/99
rozhodnuti-25_Cdo_4035_2008.txt,25 Cdo 4035/2008,2010-02-17,SupCo,7 Cdo 9/92
rozhodnuti-22_Cdo_4866_2008.txt,22 Cdo 4866/2008,2011-03-10,SupCo,22 Cdo 3574/2007
rozhodnuti-33_Cdo_2748_2012.txt,33 Cdo 2748/2012,2013-12-17,SupCo,26 Cdo 361/2000
rozhodnuti-23_Cdo_3877_2009.txt,23 Cdo 3877/2009,2010-02-11,SupCo,25 Cdo 2578/98
rozhodnuti-21_Cdo_1501_2017.txt,21 Cdo 1501/2017,2017-04-26,SupCo,21 Cdo 2919/15
rozhodnuti-26_Cdo_4990_2009.txt,26 Cdo 4990/2009,2011-10-12,SupCo,26 Cdo 776/99
rozhodnuti-26_Cdo_4990_2009.txt,26 Cdo 4990/2009,2011-10-12,SupCo,20 Cdo 2018/98
rozhodnuti-8_Tdo_875_2016.txt,8 Tdo 875/2016,2016-08-24,SupCo,4 Tz 9/86
rozhodnuti-8_Tdo_875_2016.txt,8 Tdo 875/2016,2016-08-24,SupCo,2 Tz 10/80
rozhodnuti-8_Tdo_875_2016.txt,8 Tdo 875/2016,2016-08-24,SupCo,4 Tz 26/68
rozhodnuti-8_Tdo_875_2016.txt,8 Tdo 875/2016,2016-08-24,SupCo,1 Tz 36/63
rozhodnuti-8_Tdo_875_2016.txt,8 Tdo 875/2016,2016-08-24,SupCo,2 Tz 85/71
rozhodnuti-8_Tdo_875_2016.txt,8 Tdo 875/2016,2016-08-24,SupCo,1 Tz 86/58
rozhodnuti-26_Cdo_1841_2005.txt,26 Cdo 1841/2005,2006-10-25,SupCo,26 Cdo 2175/98
rozhodnuti-21_Cdo_1779_2005.txt,21 Cdo 1779/2005,2006-06-20,SupCo,6 Cdo 67/92
rozhodnuti-21_Cdo_1779_2005.txt,21 Cdo 1779/2005,2006-06-20,SupCo,20 Cdo 1630/98
rozhodnuti-20_Cdo_2579_99.txt,20 Cdo 2579/99,2001-02-28,SupCo,26 Cdo 1910/99
rozhodnuti-21_Cdo_2344_2006.txt,21 Cdo 2344/2006,2007-06-20,SupCo,21 Cdo 1671/99
rozhodnuti-32_Cdo_3092_2011.txt,32 Cdo 3092/2011,2013-09-17,SupCo,33 Cdo 504/99
rozhodnuti-32_Cdo_3092_2011.txt,32 Cdo 3092/2011,2013-09-17,SupCo,25 Cdo 1650/98
rozhodnuti-33_Cdo_104_2009.txt,33 Cdo 104/2009,2010-08-18,SupCo,29 Cdo 962/2006
rozhodnuti-20_Cdo_3500_2009.txt,20 Cdo 3500/2009,2009-08-19,SupCo,20 Cdo 381/99
rozhodnuti-32_Odo_812_2002.txt,32 Odo 812/2002,2004-12-09,SupCo,20 Cdo 917/98
rozhodnuti-22_Cdo_4027_2008.txt,22 Cdo 4027/2008,2008-11-26,SupCo,22 Cdo 1603/99
rozhodnuti-33_Cdo_1375_2008.txt,33 Cdo 1375/2008,2010-01-28,SupCo,20 Cdo 2965/2000
rozhodnuti-32_Cdo_1891_2014.txt,32 Cdo 1891/2014,2014-11-07,SupCo,32 Cdo 1591/2001
rozhodnuti-28_Cdo_813_2006.txt,28 Cdo 813/2006,2006-07-26,SupCo,22 Cdo 61/99
rozhodnuti-20_Cdo_17_2017.txt,20 Cdo 17/2017,2017-02-15,SupCo,20 Cdo 777/2016
rozhodnuti-20_Cdo_17_2017.txt,20 Cdo 17/2017,2017-02-15,SupCo,20 Cdo 778/2016
rozhodnuti-20_Cdo_17_2017.txt,20 Cdo 17/2017,2017-02-15,SupCo,20 Cdo 779/2016
rozhodnuti-20_Cdo_17_2017.txt,20 Cdo 17/2017,2017-02-15,SupCo,20 Cdo 780/2016
rozhodnuti-20_Cdo_17_2017.txt,20 Cdo 17/2017,2017-02-15,SupCo,20 Cdo 781/2016
rozhodnuti-20_Cdo_17_2017.txt,20 Cdo 17/2017,2017-02-15,SupCo,20 Cdo 782/2016
rozhodnuti-20_Cdo_17_2017.txt,20 Cdo 17/2017,2017-02-15,SupCo,20 Cdo 783/2016
rozhodnuti-20_Cdo_584_2006.txt,20 Cdo 584/2006,2006-05-02,SupCo,Cpjn 19/1998
rozhodnuti-20_Cdo_584_2006.txt,20 Cdo 584/2006,2006-05-02,SupCo,Cpjn 19/98
rozhodnuti-7_Tdo_1459_2014.txt,7 Tdo 1459/2014,2014-11-20,SupCo,7 Tdo 1134/2014
rozhodnuti-28_Cdo_3427_2014.txt,28 Cdo 3427/2014,2015-02-25,SupCo,3 Cdo 47/92
rozhodnuti-28_Cdo_3427_2014.txt,28 Cdo 3427/2014,2015-02-25,SupCo,Cpjn 36/95
rozhodnuti-28_Cdo_3427_2014.txt,28 Cdo 3427/2014,2015-02-25,SupCo,23 Cdo 291/99
rozhodnuti-22_Cdo_4397_2013.txt,22 Cdo 4397/2013,2014-07-09,SupCo,Cpjn 36/95
rozhodnuti-33_Odo_1615_2006.txt,33 Odo 1615/2006,2009-01-29,SupCo,25 Cdo 2524/98
rozhodnuti-5_Tdo_1256_2007.txt,5 Tdo 1256/2007,2007-12-05,SupCo,15 Tdo 44/2004
rozhodnuti-5_Tdo_1256_2007.txt,5 Tdo 1256/2007,2007-12-05,SupCo,6 Tdo 101/2005
rozhodnuti-32_Cdo_5960_2017.txt,32 Cdo 5960/2017,2018-02-12,SupCo,20 Cdo 1760/98
rozhodnuti-26_Cdo_420_2005.txt,26 Cdo 420/2005,2005-11-24,SupCo,26 Cdo 1682/2003
rozhodnuti-23_Cdo_37_2010.txt,23 Cdo 37/2010,2011-03-31,SupCo,25 Cdo 1650/98
rozhodnuti-20_Cdo_457_2012.txt,20 Cdo 457/2012,2013-12-11,SupCo,7 Cdo 41/93
rozhodnuti-28_Cdo_3517_2011.txt,28 Cdo 3517/2011,2012-01-05,SupCo,23 Cdo 1075/98
rozhodnuti-33_Cdo_2013_2015.txt,33 Cdo 2013/2015,2015-10-29,SupCo,28 Cdo 5138/2010
rozhodnuti-32_Cdo_2962_2015.txt,32 Cdo 2962/2015,2015-12-15,SupCo,23 Cdo 2522/2007
rozhodnuti-33_Odo_704_2004.txt,33 Odo 704/2004,2006-05-31,SupCo,25 Cdo 634/2000
rozhodnuti-29_Odo_182_2004.txt,29 Odo 182/2004,2004-08-31,SupCo,21 Cdo 328/99
rozhodnuti-25_Cdo_1225_2012.txt,25 Cdo 1225/2012,2013-01-31,SupCo,25 Cdo 795/2005
rozhodnuti-26_Cdo_470_2010.txt,26 Cdo 470/2010,2010-09-22,SupCo,26 Cdo 1682/2003
rozhodnuti-26_Odo_2_2006.txt,26 Odo 2/2006,2007-05-30,SupCo,26 Cdo 2134/2004
rozhodnuti-20_Cdo_4856_2008.txt,20 Cdo 4856/2008,2009-02-04,SupCo,26 Cdo 1121/99
rozhodnuti-28_Cdo_3617_2008.txt,28 Cdo 3617/2008,2011-06-15,SupCo,22 Cdo 1603/99
rozhodnuti-28_Cdo_679_2015.txt,28 Cdo 679/2015,2015-08-03,SupCo,6 Cdo 7/94
rozhodnuti-28_Cdo_679_2015.txt,28 Cdo 679/2015,2015-08-03,SupCo,21 Cdo 3434/2008
rozhodnuti-29_Cdo_4694_2009.txt,29 Cdo 4694/2009,2009-12-15,SupCo,29 Cdo 4161/2008
rozhodnuti-22_Cdo_2597_2012.txt,22 Cdo 2597/2012,2015-01-22,SupCo,25 Cdo 770/98
rozhodnuti-22_Cdo_2597_2012.txt,22 Cdo 2597/2012,2015-01-22,SupCo,22 Cdo 2548/98
rozhodnuti-33_Cdo_1858_2008.txt,33 Cdo 1858/2008,2010-05-27,SupCo,21 Cdo 1820/99
rozhodnuti-33_Cdo_390_99.txt,33 Cdo 390/99,2000-06-22,SupCo,7 Cdo 23/92
rozhodnuti-33_Cdo_2101_2011.txt,33 Cdo 2101/2011,2012-06-28,SupCo,20 Cdo 2965/2000
rozhodnuti-25_Cdo_482_2008.txt,25 Cdo 482/2008,2009-05-26,SupCo,7 Cdo 9/92
rozhodnuti-22_Cdo_4681_2009.txt,22 Cdo 4681/2009,2012-06-21,SupCo,3 Cdo 45/92
rozhodnuti-26_Cdo_3538_2010.txt,26 Cdo 3538/2010,2011-11-14,SupCo,29 Cdo 962/2006
rozhodnuti-21_Cdo_1057_2006.txt,21 Cdo 1057/2006,2007-03-06,SupCo,21 Cdo 1082/98
rozhodnuti-21_Cdo_1057_2006.txt,21 Cdo 1057/2006,2007-03-06,SupCo,21 Cdo 487/99
rozhodnuti-27_Cdo_6055_2017.txt,27 Cdo 6055/2017,2018-02-20,SupCo,20 Cdo 2018/98
rozhodnuti-20_Cdo_187_2017.txt,20 Cdo 187/2017,2017-02-20,SupCo,20 Cdo 777/2016
rozhodnuti-20_Cdo_187_2017.txt,20 Cdo 187/2017,2017-02-20,SupCo,20 Cdo 779/2016
rozhodnuti-20_Cdo_187_2017.txt,20 Cdo 187/2017,2017-02-20,SupCo,20 Cdo 780/2016
rozhodnuti-20_Cdo_187_2017.txt,20 Cdo 187/2017,2017-02-20,SupCo,20 Cdo 781/2016
rozhodnuti-20_Cdo_187_2017.txt,20 Cdo 187/2017,2017-02-20,SupCo,20 Cdo 782/2016
rozhodnuti-20_Cdo_187_2017.txt,20 Cdo 187/2017,2017-02-20,SupCo,20 Cdo 783/2016
rozhodnuti-20_Cdo_187_2017.txt,20 Cdo 187/2017,2017-02-20,SupCo,20 Cdo 784/2016
rozhodnuti-8_Tdo_953_2016.txt,8 Tdo 953/2016,2016-08-10,SupCo,10 Tz 21/63
rozhodnuti-29_Cdo_3300_2012.txt,29 Cdo 3300/2012,2014-10-30,SupCo,Cpjn 19/98
rozhodnuti-29_Cdo_3300_2012.txt,29 Cdo 3300/2012,2014-10-30,SupCo,32 Cdo 906/1998
rozhodnuti-26_Cdo_955_2003.txt,26 Cdo 955/2003,2003-05-28,SupCo,25 Cdo 735/98
rozhodnuti-25_Cdo_2825_2007.txt,25 Cdo 2825/2007,2009-10-15,SupCo,25 Cdo 2136/99
rozhodnuti-26_Cdo_1903_2003.txt,26 Cdo 1903/2003,2004-03-16,SupCo,26 Cdo 1185/99
rozhodnuti-26_Cdo_1903_2003.txt,26 Cdo 1903/2003,2004-03-16,SupCo,26 Cdo 1909/98
rozhodnuti-29_Cdo_806_2016.txt,29 Cdo 806/2016,2016-04-28,SupCo,20 Cdo 2018/98
rozhodnuti-22_Cdo_3503_2007.txt,22 Cdo 3503/2007,2008-11-25,SupCo,22 Cdo 1603/99
rozhodnuti-26_Cdo_132_2012.txt,26 Cdo 132/2012,2012-12-12,SupCo,29 Cdo 962/2006
rozhodnuti-20_Cdo_2100_2005.txt,20 Cdo 2100/2005,2005-10-27,SupCo,26 Cdo 1121/99
rozhodnuti-22_Cdo_3422_2008.txt,22 Cdo 3422/2008,2008-11-27,SupCo,22 Cdo 1603/99
